0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,class
-0.4590262395210156,-0.2408572253028645,-2.350869994493447,-0.1011712532532478,-0.009661417421698642,-0.699707018463561,-0.3179592448322615,-1.7645135849361147,-0.963649861676971,-0.3036857334050418,1.0469866784197936,0.6116127764393786,-0.22392694761579512,-2.3750504286917473,0.1337104553845832,1.0270789116578085,0.1469491804436178,-0.4282895663715403,1.2145976802021625,-0.19601428307463395,0
1.1320525803091945,0.2569530922366421,-0.5034279555987932,2.090263835264754,0.4677738040555983,1.1999500452384144,-0.3179592448322615,-0.8701833340815202,0.4493264750927813,-0.3036857334050418,0.1405047057619635,-0.34105509963442,1.6230745841719891,0.4608306801939211,0.1337104553845832,2.7590838217047033,1.677669810064635,-0.4282895663715403,1.2145976802021625,-0.19601428307463395,1
-0.4590262395210156,2.2481943623946683,-2.350869994493447,2.090263835264754,0.20300460550805502,-0.06648799722956913,0.5100596219184197,0.9184771676276685,0.4493264750927813,-0.3036857334050418,1.0469866784197936,1.5642806525131774,-0.13597449372113873,0.4608306801939211,2.016956305871672,-0.7049259983890862,-1.3837714491773996,2.3348689263480744,-0.8233178906068351,-0.19601428307463395,1
-0.4590262395210156,0.5058582510063954,-0.5034279555987932,2.090263835264754,0.22817008488807586,-0.699707018463561,-0.3179592448322615,0.9184771676276685,0.4493264750927813,-0.3036857334050418,-0.7659772668958666,0.6116127764393786,0.03993041406817406,0.4608306801939211,0.1337104553845832,-0.7049259983890862,0.1469491804436178,2.3348689263480744,1.2145976802021625,-0.19601428307463395,1
1.1320525803091945,-1.2364778603818776,-0.5034279555987932,0.26406792816641916,-0.4123090875020322,-0.699707018463561,0.5100596219184197,-0.8701833340815202,1.8623028118625335,-0.3036857334050418,-0.7659772668958666,-1.2937229757082187,-0.5757367631944207,0.4608306801939211,-1.7495353951025054,-0.7049259983890862,0.1469491804436178,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395,0
-0.4590262395210156,1.999289203624915,-0.5034279555987932,0.26406792816641916,-0.08515785556176118,-0.06648799722956913,-0.3179592448322615,0.9184771676276685,0.4493264750927813,3.8850830032162245,1.0469866784197936,-0.34105509963442,-1.279356394351672,0.4608306801939211,-1.7495353951025054,-0.7049259983890862,0.1469491804436178,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395,1
-0.4590262395210156,-0.9875727016121243,1.3440140832958607,1.3597854724254201,-0.627456214032633,-0.699707018463561,1.3380784886691008,-0.8701833340815202,-0.963649861676971,-0.3036857334050418,0.1405047057619635,0.6116127764393786,-0.13597449372113873,0.4608306801939211,0.1337104553845832,1.0270789116578085,1.677669810064635,-0.4282895663715403,1.2145976802021625,-0.19601428307463395,1
1.1320525803091945,-1.2364778603818776,1.3440140832958607,0.26406792816641916,-0.6696349752470342,-0.699707018463561,-0.3179592448322615,-1.7645135849361147,-0.963649861676971,-0.3036857334050418,-1.6724592395536968,0.6116127764393786,-0.6636892170890771,0.4608306801939211,0.1337104553845832,1.0270789116578085,0.1469491804436178,-0.4282895663715403,1.2145976802021625,-0.19601428307463395,0
-0.4590262395210156,-0.738667542842371,-0.5034279555987932,-0.1011712532532478,-0.8224000683849072,-0.06648799722956913,-1.1459781115829426,0.9184771676276685,-0.963649861676971,-0.3036857334050418,1.0469866784197936,0.6116127764393786,-0.7516416709837335,-2.3750504286917473,-1.7495353951025054,4.491088731751598,0.1469491804436178,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395,1
-0.4590262395210156,0.2569530922366421,-0.5034279555987932,-0.8316496160925817,-0.18121200925169992,1.8331690664724063,1.3380784886691008,0.9184771676276685,0.4493264750927813,-0.3036857334050418,1.0469866784197936,1.5642806525131774,0.03993041406817406,-2.3750504286917473,2.016956305871672,-0.7049259983890862,0.1469491804436178,-0.4282895663715403,1.2145976802021625,-0.19601428307463395,0
-0.4590262395210156,-0.2408572253028645,0.4202930638485338,-0.1011712532532478,0.363567452820019,-0.699707018463561,1.3380784886691008,0.9184771676276685,-2.376626198446723,-0.3036857334050418,0.1405047057619635,1.5642806525131774,0.3917402296467996,0.4608306801939211,0.1337104553845832,-0.7049259983890862,1.677669810064635,-0.4282895663715403,1.2145976802021625,-0.19601428307463395,1
1.1320525803091945,-0.9875727016121243,1.3440140832958607,1.3597854724254201,-0.827716718958151,0.5667310240044227,1.3380784886691008,0.9184771676276685,0.4493264750927813,-0.3036857334050418,-0.7659772668958666,0.6116127764393786,1.4471696763826765,0.4608306801939211,0.1337104553845832,1.0270789116578085,0.1469491804436178,-0.4282895663715403,1.2145976802021625,-0.19601428307463395,0
-1.2545656494361206,-0.738667542842371,-0.5034279555987932,-1.1968887975122486,-0.7454858567586463,-0.699707018463561,-0.3179592448322615,0.9184771676276685,1.8623028118625335,-0.3036857334050418,0.1405047057619635,-1.2937229757082187,-0.7516416709837335,0.4608306801939211,0.1337104553845832,-0.7049259983890862,-1.3837714491773996,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395,0
1.1320525803091945,0.5058582510063954,0.4202930638485338,2.090263835264754,0.6542110174906823,-0.699707018463561,0.5100596219184197,0.024146916773074168,0.4493264750927813,-0.3036857334050418,1.0469866784197936,0.6116127764393786,-0.8395941248783899,0.4608306801939211,0.1337104553845832,1.0270789116578085,0.1469491804436178,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395,0
-1.2545656494361206,-0.738667542842371,-0.5034279555987932,1.725024653845087,-0.8397677935908371,-0.699707018463561,0.5100596219184197,0.9184771676276685,1.8623028118625335,-0.3036857334050418,1.0469866784197936,-0.34105509963442,-1.279356394351672,0.4608306801939211,-1.7495353951025054,-0.7049259983890862,0.1469491804436178,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395,1
1.1320525803091945,-0.738667542842371,1.3440140832958607,-1.1968887975122486,-0.6295828742619306,-0.699707018463561,1.3380784886691008,0.9184771676276685,0.4493264750927813,-0.3036857334050418,-1.6724592395536968,-1.2937229757082187,0.21583532185748686,0.4608306801939211,0.1337104553845832,1.0270789116578085,-1.3837714491773996,2.3348689263480744,-0.8233178906068351,-0.19601428307463395,0
-1.2545656494361206,0.7547634097761486,1.3440140832958607,-0.8316496160925817,2.6057762212427216,-0.699707018463561,1.3380784886691008,0.024146916773074168,0.4493264750927813,-0.3036857334050418,1.0469866784197936,1.5642806525131774,0.21583532185748686,0.4608306801939211,2.016956305871672,2.7590838217047033,1.677669810064635,2.3348689263480744,1.2145976802021625,-0.19601428307463395,0
1.1320525803091945,-0.738667542842371,1.3440140832958607,-0.1011712532532478,-0.4736277907801112,-0.699707018463561,1.3380784886691008,0.9184771676276685,0.4493264750927813,-0.3036857334050418,1.0469866784197936,-1.2937229757082187,0.6555975913307688,0.4608306801939211,0.1337104553845832,2.7590838217047033,0.1469491804436178,-0.4282895663715403,1.2145976802021625,-0.19601428307463395,0
-0.4590262395210156,-0.738667542842371,1.3440140832958607,0.6293071095860862,-0.6547483536419514,-0.699707018463561,0.5100596219184197,0.9184771676276685,0.4493264750927813,-0.3036857334050418,0.1405047057619635,-0.34105509963442,-0.8395941248783899,0.4608306801939211,0.1337104553845832,-0.7049259983890862,0.1469491804436178,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395,0
-1.2545656494361206,0.2569530922366421,-0.5034279555987932,2.090263835264754,1.1685083496091366,-0.699707018463561,-0.3179592448322615,-0.8701833340815202,1.8623028118625335,-0.3036857334050418,-0.7659772668958666,0.6116127764393786,-1.279356394351672,-0.9571098742489133,0.1337104553845832,-0.7049259983890862,-1.3837714491773996,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395,0
1.1320525803091945,-0.738667542842371,-0.5034279555987932,-0.8316496160925817,-0.6586472307289969,1.1999500452384144,0.5100596219184197,0.024146916773074168,0.4493264750927813,-0.3036857334050418,-0.7659772668958666,-0.34105509963442,1.7110270380666455,0.4608306801939211,0.1337104553845832,-0.7049259983890862,0.1469491804436178,-0.4282895663715403,-0.8233178906068351,5.101669043266824,0
1.1320525803091945,-0.9875727016121243,1.3440140832958607,0.26406792816641916,-0.06991679058512884,1.8331690664724063,-0.3179592448322615,-1.7645135849361147,0.4493264750927813,-0.3036857334050418,-0.7659772668958666,-1.2937229757082187,-0.22392694761579512,0.4608306801939211,0.1337104553845832,1.0270789116578085,0.1469491804436178,2.3348689263480744,-0.8233178906068351,-0.19601428307463395,0
1.1320525803091945,1.2525737273156552,-0.5034279555987932,0.26406792816641916,0.1998146151641087,1.8331690664724063,1.3380784886691008,-0.8701833340815202,-0.963649861676971,-0.3036857334050418,1.0469866784197936,-1.2937229757082187,0.8315024991200816,0.4608306801939211,0.1337104553845832,-0.7049259983890862,-1.3837714491773996,-0.4282895663715403,1.2145976802021625,-0.19601428307463395,0
-1.2545656494361206,0.5058582510063954,-2.350869994493447,2.090263835264754,0.7165930508834101,-0.699707018463561,-1.973996978333624,-0.8701833340815202,0.4493264750927813,-0.3036857334050418,1.0469866784197936,-0.34105509963442,1.2712647685933636,-0.9571098742489133,0.1337104553845832,1.0270789116578085,0.1469491804436178,-0.4282895663715403,1.2145976802021625,-0.19601428307463395,1
0.3365131703940895,0.7547634097761486,0.4202930638485338,2.090263835264754,-0.4831977618119501,-0.699707018463561,1.3380784886691008,0.9184771676276685,0.4493264750927813,-0.3036857334050418,1.0469866784197936,-1.2937229757082187,2.678504030907866,0.4608306801939211,0.1337104553845832,-0.7049259983890862,1.677669810064635,-0.4282895663715403,1.2145976802021625,-0.19601428307463395,1
1.1320525803091945,1.2525737273156552,1.3440140832958607,0.26406792816641916,0.025074032990161123,1.8331690664724063,1.3380784886691008,0.9184771676276685,0.4493264750927813,-0.3036857334050418,-0.7659772668958666,0.6116127764393786,1.35921722248802,0.4608306801939211,0.1337104553845832,-0.7049259983890862,0.1469491804436178,-0.4282895663715403,1.2145976802021625,-0.19601428307463395,0
-0.4590262395210156,-1.2364778603818776,1.3440140832958607,1.725024653845087,-0.8291344924443494,1.8331690664724063,0.5100596219184197,-1.7645135849361147,-0.963649861676971,-0.3036857334050418,0.1405047057619635,-0.34105509963442,0.3037877757521432,0.4608306801939211,0.1337104553845832,1.0270789116578085,-1.3837714491773996,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395,0
-1.2545656494361206,-0.2408572253028645,-2.350869994493447,2.090263835264754,-0.05928348943864116,-0.699707018463561,0.5100596219184197,0.024146916773074168,0.4493264750927813,-0.3036857334050418,-1.6724592395536968,-0.34105509963442,-0.3998318554051079,-2.3750504286917473,0.1337104553845832,-0.7049259983890862,0.1469491804436178,-0.4282895663715403,1.2145976802021625,-0.19601428307463395,0
0.3365131703940895,1.2525737273156552,-0.5034279555987932,0.26406792816641916,0.22746119814497667,-0.699707018463561,-0.3179592448322615,-0.8701833340815202,0.4493264750927813,-0.3036857334050418,-0.7659772668958666,-1.2937229757082187,-1.103451486562359,0.4608306801939211,0.1337104553845832,-0.7049259983890862,0.1469491804436178,-0.4282895663715403,1.2145976802021625,-0.19601428307463395,0
-1.2545656494361206,0.2569530922366421,-0.5034279555987932,-0.1011712532532478,-0.08870228927725708,-0.699707018463561,-0.3179592448322615,-0.8701833340815202,-2.376626198446723,-0.3036857334050418,-0.7659772668958666,-1.2937229757082187,-1.0154990326677027,0.4608306801939211,-1.7495353951025054,-0.7049259983890862,-1.3837714491773996,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395,0
1.1320525803091945,-0.9046043153555399,-0.5034279555987932,-1.1968887975122486,-0.6760149559349268,-0.699707018463561,-0.3179592448322615,-0.8701833340815202,-0.963649861676971,-0.3036857334050418,1.0469866784197936,0.6116127764393786,2.502599123118553,0.4608306801939211,0.1337104553845832,-0.7049259983890862,0.1469491804436178,-0.4282895663715403,1.2145976802021625,-0.19601428307463395,0
-0.4590262395210156,-0.738667542842371,-0.5034279555987932,0.26406792816641916,-0.9379486075100734,-0.699707018463561,-1.1459781115829426,0.9184771676276685,1.8623028118625335,3.8850830032162245,-1.6724592395536968,-1.2937229757082187,-0.8395941248783899,-2.3750504286917473,0.1337104553845832,-0.7049259983890862,-1.3837714491773996,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395,0
-1.2545656494361206,-0.738667542842371,-0.5034279555987932,1.3597854724254201,-0.7341436688690595,1.8331690664724063,-0.3179592448322615,0.9184771676276685,-0.963649861676971,-0.3036857334050418,1.0469866784197936,-0.34105509963442,-1.103451486562359,-2.3750504286917473,-1.7495353951025054,-0.7049259983890862,0.1469491804436178,-0.4282895663715403,1.2145976802021625,-0.19601428307463395,0
1.1320525803091945,-0.738667542842371,-0.5034279555987932,0.26406792816641916,-0.908884251043007,-0.699707018463561,-0.3179592448322615,0.9184771676276685,0.4493264750927813,-0.3036857334050418,-0.7659772668958666,-1.2937229757082187,-0.4877843092997643,-2.3750504286917473,0.1337104553845832,1.0270789116578085,0.1469491804436178,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395,0
1.1320525803091945,0.2569530922366421,0.4202930638485338,2.090263835264754,-0.10394335425388943,1.8331690664724063,-0.3179592448322615,0.9184771676276685,0.4493264750927813,-0.3036857334050418,1.0469866784197936,-1.2937229757082187,-0.3118794015104515,0.4608306801939211,0.1337104553845832,1.0270789116578085,0.1469491804436178,2.3348689263480744,1.2145976802021625,-0.19601428307463395,0
1.1320525803091945,-0.4897623840726178,-0.5034279555987932,-0.8316496160925817,0.49116706657787124,-0.699707018463561,-0.3179592448322615,0.024146916773074168,0.4493264750927813,-0.3036857334050418,-0.7659772668958666,0.6116127764393786,-0.4877843092997643,0.4608306801939211,0.1337104553845832,-0.7049259983890862,0.1469491804436178,-0.4282895663715403,1.2145976802021625,-0.19601428307463395,0
1.1320525803091945,1.2525737273156552,-2.350869994493447,0.9945462910057531,-0.23331518486948957,-0.699707018463561,-0.3179592448322615,0.9184771676276685,0.4493264750927813,-0.3036857334050418,-0.7659772668958666,0.6116127764393786,-0.7516416709837335,0.4608306801939211,0.1337104553845832,1.0270789116578085,0.1469491804436178,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395,0
-0.4590262395210156,2.2481943623946683,-0.5034279555987932,0.26406792816641916,2.725578080826483,1.1999500452384144,0.5100596219184197,-1.7645135849361147,0.4493264750927813,1.7906986349055911,-0.7659772668958666,1.5642806525131774,-0.7516416709837335,-2.3750504286917473,0.1337104553845832,1.0270789116578085,0.1469491804436178,-0.4282895663715403,1.2145976802021625,-0.19601428307463395,1
-1.2545656494361206,-0.738667542842371,-0.5034279555987932,-0.1011712532532478,1.628221402508954,-0.699707018463561,1.3380784886691008,0.9184771676276685,0.4493264750927813,-0.3036857334050418,1.0469866784197936,1.5642806525131774,1.5351221302773328,0.4608306801939211,2.016956305871672,-0.7049259983890862,1.677669810064635,-0.4282895663715403,1.2145976802021625,-0.19601428307463395,1
1.1320525803091945,-0.9875727016121243,-0.5034279555987932,0.26406792816641916,-0.6356084115782735,-0.699707018463561,0.5100596219184197,0.9184771676276685,0.4493264750927813,-0.3036857334050418,-0.7659772668958666,0.6116127764393786,-1.1914039404570154,0.4608306801939211,0.1337104553845832,-0.7049259983890862,0.1469491804436178,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395,1
-1.2545656494361206,0.2569530922366421,-0.5034279555987932,-0.1011712532532478,-0.04333353771890964,-0.699707018463561,-1.1459781115829426,0.9184771676276685,0.4493264750927813,-0.3036857334050418,-1.6724592395536968,1.5642806525131774,-1.1914039404570154,-2.3750504286917473,2.016956305871672,-0.7049259983890862,0.1469491804436178,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395,0
0.3365131703940895,1.2525737273156552,-0.5034279555987932,0.26406792816641916,0.33273087949520475,-0.699707018463561,-0.3179592448322615,0.9184771676276685,0.4493264750927813,-0.3036857334050418,-0.7659772668958666,0.6116127764393786,-0.8395941248783899,0.4608306801939211,0.1337104553845832,-0.7049259983890862,0.1469491804436178,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395,1
1.1320525803091945,-0.9875727016121243,-0.5034279555987932,-1.1968887975122486,-0.27088618225374606,0.5667310240044227,1.3380784886691008,-0.8701833340815202,0.4493264750927813,-0.3036857334050418,1.0469866784197936,1.5642806525131774,1.35921722248802,0.4608306801939211,2.016956305871672,-0.7049259983890862,-1.3837714491773996,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395,0
1.1320525803091945,-0.738667542842371,-0.5034279555987932,0.26406792816641916,-0.40061245624089575,-0.06648799722956913,0.5100596219184197,0.024146916773074168,0.4493264750927813,-0.3036857334050418,-1.6724592395536968,1.5642806525131774,-0.048022039826482336,0.4608306801939211,0.1337104553845832,-0.7049259983890862,0.1469491804436178,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395,0
-0.4590262395210156,-0.2408572253028645,-0.5034279555987932,0.26406792816641916,-0.8525277549666223,-0.699707018463561,-0.3179592448322615,0.9184771676276685,1.8623028118625335,3.8850830032162245,-0.7659772668958666,-1.2937229757082187,-0.9275465787730462,0.4608306801939211,0.1337104553845832,-0.7049259983890862,-1.3837714491773996,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395,0
1.1320525803091945,-1.4024146328950464,1.3440140832958607,0.26406792816641916,-0.6122151490560007,-0.699707018463561,0.5100596219184197,-0.8701833340815202,0.4493264750927813,-0.3036857334050418,-1.6724592395536968,-1.2937229757082187,0.5676451374361124,0.4608306801939211,0.1337104553845832,2.7590838217047033,-1.3837714491773996,2.3348689263480744,-0.8233178906068351,-0.19601428307463395,0
-1.2545656494361206,0.2569530922366421,-0.5034279555987932,0.26406792816641916,-0.5133254483936652,-0.699707018463561,-1.973996978333624,0.9184771676276685,0.4493264750927813,-0.3036857334050418,-0.7659772668958666,0.6116127764393786,-0.4877843092997643,-0.9571098742489133,0.1337104553845832,-0.7049259983890862,1.677669810064635,2.3348689263480744,-0.8233178906068351,-0.19601428307463395,1
-0.4590262395210156,-1.2364778603818776,-0.5034279555987932,-1.1968887975122486,3.9994475581757074,1.8331690664724063,-1.973996978333624,-1.7645135849361147,0.4493264750927813,-0.3036857334050418,-0.7659772668958666,-0.34105509963442,-1.103451486562359,0.4608306801939211,0.1337104553845832,-0.7049259983890862,-2.9144920787984168,-0.4282895663715403,1.2145976802021625,-0.19601428307463395,1
-0.4590262395210156,0.008047933466888799,-0.5034279555987932,2.090263835264754,-0.1787309056508528,-0.06648799722956913,1.3380784886691008,0.9184771676276685,-2.376626198446723,-0.3036857334050418,-0.7659772668958666,0.6116127764393786,2.238741761434584,-2.3750504286917473,-1.7495353951025054,1.0270789116578085,-1.3837714491773996,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395,1
1.1320525803091945,-0.738667542842371,1.3440140832958607,0.26406792816641916,-0.7018893220580468,-0.699707018463561,-0.3179592448322615,0.9184771676276685,-0.963649861676971,-0.3036857334050418,-0.7659772668958666,-0.34105509963442,-0.048022039826482336,0.4608306801939211,0.1337104553845832,1.0270789116578085,0.1469491804436178,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395,0
-1.2545656494361206,0.7547634097761486,-0.5034279555987932,0.26406792816641916,-0.2655695316805022,-0.699707018463561,1.3380784886691008,-1.7645135849361147,0.4493264750927813,3.8850830032162245,0.1405047057619635,-0.34105509963442,0.3037877757521432,0.4608306801939211,0.1337104553845832,-0.7049259983890862,0.1469491804436178,2.3348689263480744,-0.8233178906068351,-0.19601428307463395,0
-1.2545656494361206,0.2569530922366421,-0.5034279555987932,-1.1968887975122486,-0.8351600297606924,1.8331690664724063,1.3380784886691008,0.9184771676276685,-0.963649861676971,-0.3036857334050418,-0.7659772668958666,0.6116127764393786,-0.5757367631944207,-2.3750504286917473,0.1337104553845832,-0.7049259983890862,0.1469491804436178,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395,1
1.1320525803091945,-1.2364778603818776,-0.5034279555987932,0.26406792816641916,-0.5941385371069716,-0.699707018463561,0.5100596219184197,0.024146916773074168,0.4493264750927813,-0.3036857334050418,-0.7659772668958666,-0.34105509963442,1.35921722248802,0.4608306801939211,0.1337104553845832,-0.7049259983890862,0.1469491804436178,2.3348689263480744,-0.8233178906068351,-0.19601428307463395,0
-1.2545656494361206,2.2481943623946683,-2.350869994493447,-0.8316496160925817,0.4727360112572926,-0.699707018463561,1.3380784886691008,0.024146916773074168,0.4493264750927813,-0.3036857334050418,1.0469866784197936,1.5642806525131774,-1.0154990326677027,0.4608306801939211,2.016956305871672,1.0270789116578085,0.1469491804436178,2.3348689263480744,-0.8233178906068351,-0.19601428307463395,1
1.1320525803091945,-0.738667542842371,1.3440140832958607,2.090263835264754,-0.7394603194423033,-0.699707018463561,-0.3179592448322615,0.024146916773074168,-0.963649861676971,-0.3036857334050418,-0.7659772668958666,-1.2937229757082187,-0.7516416709837335,0.4608306801939211,0.1337104553845832,1.0270789116578085,0.1469491804436178,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395,0
1.1320525803091945,-0.738667542842371,-1.4271489750461201,1.725024653845087,0.06229058700286801,0.5667310240044227,-0.3179592448322615,0.9184771676276685,-0.963649861676971,-0.3036857334050418,0.1405047057619635,-1.2937229757082187,-0.048022039826482336,0.4608306801939211,0.1337104553845832,-0.7049259983890862,-1.3837714491773996,2.3348689263480744,-0.8233178906068351,-0.19601428307463395,0
1.1320525803091945,0.2569530922366421,-0.5034279555987932,2.090263835264754,-0.7135859533191833,-0.699707018463561,0.5100596219184197,0.9184771676276685,0.4493264750927813,-0.3036857334050418,-1.6724592395536968,-1.2937229757082187,-0.9275465787730462,0.4608306801939211,0.1337104553845832,-0.7049259983890862,0.1469491804436178,-0.4282895663715403,1.2145976802021625,-0.19601428307463395,0
1.1320525803091945,-0.738667542842371,1.3440140832958607,0.26406792816641916,-0.9053398173275111,-0.699707018463561,1.3380784886691008,0.9184771676276685,0.4493264750927813,-0.3036857334050418,1.0469866784197936,-1.2937229757082187,1.4471696763826765,0.4608306801939211,0.1337104553845832,2.7590838217047033,0.1469491804436178,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395,0
1.1320525803091945,-1.2364778603818776,-2.350869994493447,-1.1968887975122486,-0.732725895382861,-0.06648799722956913,-0.3179592448322615,0.9184771676276685,0.4493264750927813,-0.3036857334050418,-1.6724592395536968,1.5642806525131774,-0.048022039826482336,-2.3750504286917473,-1.7495353951025054,-0.7049259983890862,0.1469491804436178,-0.4282895663715403,-0.8233178906068351,5.101669043266824,0
0.3365131703940895,0.2569530922366421,-0.5034279555987932,-0.1011712532532478,-0.4771722244956071,-0.699707018463561,-0.3179592448322615,-0.8701833340815202,0.4493264750927813,-0.3036857334050418,-0.7659772668958666,-1.2937229757082187,-0.8395941248783899,0.4608306801939211,0.1337104553845832,-0.7049259983890862,0.1469491804436178,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395,0
1.1320525803091945,-0.2408572253028645,-0.5034279555987932,0.26406792816641916,-1.0060017348475945,-0.699707018463561,-1.973996978333624,0.024146916773074168,-0.963649861676971,1.7906986349055911,1.0469866784197936,-1.2937229757082187,-1.1914039404570154,0.4608306801939211,-1.7495353951025054,-0.7049259983890862,0.1469491804436178,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395,1
-1.2545656494361206,-1.2364778603818776,1.3440140832958607,-1.1968887975122486,-0.9234164292765402,1.1999500452384144,0.5100596219184197,0.024146916773074168,-0.963649861676971,-0.3036857334050418,1.0469866784197936,-1.2937229757082187,0.3037877757521432,0.4608306801939211,0.1337104553845832,1.0270789116578085,-1.3837714491773996,-0.4282895663715403,1.2145976802021625,-0.19601428307463395,0
0.3365131703940895,-0.738667542842371,-0.5034279555987932,-0.1011712532532478,-0.36162368537044093,-0.699707018463561,-0.3179592448322615,-1.7645135849361147,-0.963649861676971,-0.3036857334050418,-0.7659772668958666,0.6116127764393786,0.919454953014738,0.4608306801939211,0.1337104553845832,-0.7049259983890862,-1.3837714491773996,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395,0
-0.4590262395210156,0.7547634097761486,-0.5034279555987932,-1.1968887975122486,-0.39742246589694946,-0.699707018463561,-0.3179592448322615,0.9184771676276685,-0.963649861676971,3.8850830032162245,-0.7659772668958666,1.5642806525131774,-1.0154990326677027,-2.3750504286917473,0.1337104553845832,-0.7049259983890862,0.1469491804436178,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395,1
1.1320525803091945,0.2569530922366421,0.4202930638485338,-0.1011712532532478,0.31181872057377896,-0.06648799722956913,-0.3179592448322615,-0.8701833340815202,0.4493264750927813,-0.3036857334050418,0.1405047057619635,-0.34105509963442,-0.048022039826482336,0.4608306801939211,0.1337104553845832,1.0270789116578085,0.1469491804436178,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395,0
-0.4590262395210156,-0.9875727016121243,-0.5034279555987932,-0.1011712532532478,-0.4399556704829002,1.8331690664724063,0.5100596219184197,-0.8701833340815202,0.4493264750927813,-0.3036857334050418,-1.6724592395536968,0.6116127764393786,-1.0154990326677027,0.4608306801939211,0.1337104553845832,-0.7049259983890862,0.1469491804436178,-0.4282895663715403,1.2145976802021625,-0.19601428307463395,0
-0.4590262395210156,3.2438149974736814,0.4202930638485338,0.26406792816641916,1.4697852154262876,1.8331690664724063,-0.3179592448322615,-1.7645135849361147,0.4493264750927813,-0.3036857334050418,-1.6724592395536968,-1.2937229757082187,-0.7516416709837335,0.4608306801939211,0.1337104553845832,-0.7049259983890862,-1.3837714491773996,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395,0
1.1320525803091945,0.2569530922366421,1.3440140832958607,0.26406792816641916,-0.20814970548946873,-0.699707018463561,-0.3179592448322615,0.9184771676276685,0.4493264750927813,-0.3036857334050418,-0.7659772668958666,-1.2937229757082187,-0.048022039826482336,0.4608306801939211,0.1337104553845832,1.0270789116578085,-1.3837714491773996,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395,0
-1.2545656494361206,-0.738667542842371,-1.4271489750461201,0.26406792816641916,-0.39777690926849907,-0.699707018463561,-0.3179592448322615,0.9184771676276685,-2.376626198446723,-0.3036857334050418,-1.6724592395536968,1.5642806525131774,-0.5757367631944207,0.4608306801939211,2.016956305871672,-0.7049259983890862,0.1469491804436178,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395,1
1.1320525803091945,-0.4897623840726178,-0.5034279555987932,-0.8316496160925817,0.19166241761846814,-0.06648799722956913,-1.1459781115829426,-1.7645135849361147,-0.963649861676971,-0.3036857334050418,1.0469866784197936,0.6116127764393786,-1.103451486562359,0.4608306801939211,0.1337104553845832,-0.7049259983890862,0.1469491804436178,-0.4282895663715403,1.2145976802021625,-0.19601428307463395,0
1.1320525803091945,-0.8216359290989554,1.3440140832958607,0.26406792816641916,-0.7504480639603406,-0.06648799722956913,-1.973996978333624,0.9184771676276685,-0.963649861676971,-0.3036857334050418,1.0469866784197936,-1.2937229757082187,1.8869319458559584,0.4608306801939211,0.1337104553845832,2.7590838217047033,-1.3837714491773996,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395,0
-1.2545656494361206,-0.738667542842371,-0.5034279555987932,-0.1011712532532478,-0.572163048070897,-0.699707018463561,-0.3179592448322615,-0.8701833340815202,0.4493264750927813,-0.3036857334050418,-0.7659772668958666,-1.2937229757082187,-0.7516416709837335,0.4608306801939211,0.1337104553845832,-0.7049259983890862,0.1469491804436178,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395,0
-1.2545656494361206,0.2569530922366421,-0.5034279555987932,0.26406792816641916,-0.5913029901345749,-0.699707018463561,1.3380784886691008,0.9184771676276685,-0.963649861676971,-0.3036857334050418,1.0469866784197936,0.6116127764393786,1.7110270380666455,0.4608306801939211,0.1337104553845832,-0.7049259983890862,0.1469491804436178,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395,0
